246637,67.80486671579528
246638,44.45475644311901
246639,42.257967396756506
246640,57.60705655353658
246641,30.2627289011043
246642,59.752770179366806
246643,30.21403883428521
246644,41.18002135642815
246645,57.23306259959478
246646,49.85308400284275
246647,63.901761134456436
246648,60.35700633634148
246649,42.16854020672827
246650,30.130404092220033
246651,57.857951829771565
246652,36.49335566758515
246653,60.90377260972587
246654,49.65969070639362
246655,64.55879020252051
246656,83.4499834163263
246657,24.205384220556773
246658,92.7433165977663
246659,92.80033256148977
246660,73.288968797559
246661,34.3393855851009
246662,60.52282149841108
246663,102.75983287660166
246664,53.61612993321589
246665,46.51824759870754
246666,38.47500979324842
246667,58.261148656987594
246668,60.59669974072721
246669,39.82153781801735
246670,90.39330599886344
246671,42.081624381700735
246672,60.11508106854371
246673,38.91257513961725
246674,46.48253719368806
246675,76.66310701404994
246676,46.96760984923918
246677,50.78163598924254
246678,54.64941441132223
246679,49.780655321383655
246680,110.0881350973
246681,86.41786360800474
246682,45.01374710573076
246683,70.25960116487579
246684,71.33550636475051
246685,24.205652575369722
246686,55.9732747735774
246687,147.5683789910104
246688,58.104250912883295
246689,48.72288516115037
246690,89.76641275385747
246691,40.29180764116626
246692,94.71143053416334
246693,66.39984002661215
246694,30.005011311891053
246695,52.92300615779235
246696,87.11923303975179
246697,42.90211416629987
246698,56.33922021568304
246699,42.63690401673955
246700,42.716969055377696
246701,38.50285206037938
246702,45.77892847325062
246703,38.206161635677596
246704,34.69324367333102
246705,96.98473670906847
246706,30.57149032275809
246707,110.16095254906678
246708,39.96319141613808
246709,43.17410859221157
246710,35.23529262403937
246711,63.3042256418444
246712,65.36213921784665
246713,74.41456260734225
246714,109.58930567739874
246715,42.84488437507047
246716,64.1875951074088
246717,78.17876614077142
246718,54.811036721478835
246719,196.80233603080353
246720,48.526757854978655
246721,37.785817763858475
246722,43.26255283230659
246723,97.3306883604171
246724,59.04777471332812
246725,36.60016199120395
246726,35.83124699889975
246727,30.740954108888268
246728,33.02515164576293
246729,44.33367139132947
246730,86.59773134550014
246731,38.655531642857994
246732,55.85247880456288
246733,67.40454618482975
246734,35.685867346963406
246735,50.62175516553577
246736,19.248745503637444
246737,44.78453955415135
246738,53.354763499616034
246739,56.60520384713364
246740,85.23581595286578
246741,69.47218689557786
246742,108.53355901792585
246743,27.782337039950082
246744,33.84699752452142
246745,49.989881143901556
246746,75.48346862392842
246747,49.69096517550297
246748,71.69790752535965
246749,22.430576623901032
246750,25.64088913140043
246751,67.56427194030786
246752,49.08156678145102
246753,43.49299377057138
246754,47.446415832309974
246755,46.46793682338044
246756,96.58803462929446
246757,82.99820502721013
246758,88.93860696887283
246759,43.77783406687159
246760,64.2934694744881
246761,69.82587326859037
246762,109.87388532587696
246763,128.42361101207914
246764,79.38989673367644
246765,230.12997666976295
246766,43.505107359151026
246767,31.69506534573574
246768,30.81222553768089
246769,25.12701087695598
246770,37.87837592909793
246771,37.276030205300394
246772,52.24039882144638
246773,28.084568121178286
246774,32.85459383347617
246775,45.0944784110255
246776,82.00964309868137
246777,104.87157399420877
246778,33.43147717271975
246779,67.5774495974225
246780,49.52754715939611
246781,35.14558416136694
246782,22.516590711549906
246783,131.96294890529637
246784,79.96733513875515
246785,37.75588914636462
246786,71.42070970275101
246787,32.59383216259879
246788,73.09940900346935
246789,65.06046746709741
246790,99.48186241042704
246791,98.6496695214452
246792,87.72841189931431
246793,44.603767976367216
246794,28.657879248226582
246795,23.330100719211636
246796,77.92480472254397
246797,73.28385225813484
246798,85.86634822252068
246799,49.23478181602002
246800,62.89251325132126
246801,80.12966111648811
246802,90.8040035865472
246803,59.38790798388663
246804,57.74822413370641
246805,107.50412840186783
246806,113.23218415172471
246807,75.89765125830102
246808,42.01766592373785
246809,39.53494962882384
246810,52.22135163238448
246811,207.92143172187787
246812,45.93828868953962
246813,41.103588233844214
246814,35.040515574117016
246815,42.12601829453153
246816,82.01051699707118
246817,38.13928112751556
246818,75.07424541795496
246819,61.69014761661909
246820,42.596492454149015
246821,68.97341256203629
246822,81.77962642809847
246823,48.32067958279712
246824,62.74586493460487
246825,89.59316563231813
246826,19.227272259301458
246827,60.43708364978049
246828,86.92639371752749
246829,136.30825032946393
246830,140.89724631872406
246831,63.602099341007936
246832,25.43464339658639
246833,68.35824735699192
246834,66.93265637478656
246835,79.98607921334575
246836,66.82115935186513
246837,98.98407969888159
246838,48.47469179637129
246839,52.17818554202932
246840,30.446060112547286
246841,146.6558386078663
246842,38.302727052861776
246843,30.187507718071146
246844,20.643408450118628
246845,68.21481052186361
246846,32.135794205663636
246847,70.13456973866877
246848,65.8221300672599
246849,55.831830929398095
246850,37.757172375289386
246851,33.45198236217935
246852,73.03137154705138
246853,32.365962647726036
246854,146.22154589105796
246855,128.80853793026742
246856,154.01702049579305
246857,90.71700492243842
246858,39.11022738949732
246859,154.98201823262693
246860,23.91932948602772
246861,78.02946985370949
246862,229.8997831917142
246863,48.22237566179781
246864,120.92406885366063
246865,75.57187885929442
246866,42.540166148530425
246867,33.53855316477062
246868,32.10605984991612
246869,21.41631424336554
246870,39.356966189413484
246871,72.40394097929376
246872,94.06677769079086
246873,43.377929884705495
246874,47.09191453306963
246875,81.8022353353236
246876,94.85022564181068
246877,35.28907293076088
246878,75.53774443864181
246879,31.029440620494718
246880,76.82073083283203
246881,66.11553100634168
246882,57.530046364233534
246883,64.1015685242939
246884,122.88035296508089
246885,32.71680819936688
246886,70.96037369139273
246887,42.0822243546612
246888,39.37904722490905
246889,24.363587598798688
246890,27.549670462528585
246891,42.80583212870306
246892,63.62145063551923
246893,26.17063993185968
246894,91.9246051659837
246895,84.7868801736329
246896,145.69236354244163
246897,144.28737087885665
246898,110.7423157179958
246899,72.20300843458188
246900,157.0107946550776
246901,74.48073739692866
246902,235.08844808539683
246903,60.60151568138891
246904,64.41650735227239
246905,38.71344055391659
246906,60.96854098657759
246907,31.541175134659735
246908,23.35884441478423
246909,27.015746761579823
246910,36.84059899879219
246911,67.70928586983402
246912,94.33123692239138
246913,57.82660815852469
246914,52.79083622694333
246915,30.21288564453993
246916,52.00021746618203
246917,39.05881588066123
246918,22.979380282743584
246919,44.947736623671474
246920,91.46249897926647
246921,70.11213448597175
246922,67.07893513508556
246923,95.3958870640216
246924,70.93514081587496
246925,113.90772305855086
246926,87.97896709186116
246927,38.012712547507284
246928,32.933318742660774
246929,59.47252353324163
246930,60.77072450214721
246931,32.193562447601465
246932,51.370709052830136
246933,37.07292836857606
246934,51.8465469209364
246935,68.97863510487994
246936,48.07243304768572
246937,72.2075692344095
246938,66.9068543722678
246939,128.26590366545213
246940,101.42247851769439
246941,65.70390470405745
246942,131.3282572323335
246943,148.9225661348951
246944,119.08149509332189
246945,142.20846732569723
246946,27.02252657939868
246947,293.69376840160885
246948,62.83200158801206
246949,47.725525640570744
246950,36.64016225268207
246951,69.43895161451077
246952,46.974887190716906
246953,31.22991000654559
246954,21.867966791359382
246955,38.65181021648675
246956,58.829487414928415
246957,89.50504408822589
246958,62.045023461499746
246959,70.82070159772807
246960,75.7365020821459
246961,57.9550249781519
246962,22.49096315304906
246963,80.1343229215093
246964,38.00082281180076
246965,116.07381467318255
246966,46.21898101953035
246967,39.579336433183116
246968,87.91815142053053
246969,66.03144942992323
246970,104.54082800410436
246971,66.09052517207773
246972,51.487939187724905
246973,42.32740138162859
246974,60.76547642552768
246975,54.91615108020026
246976,29.817320679793006
246977,19.998378784232013
246978,91.27234224178484
246979,69.76208934251393
246980,27.823986457313495
246981,23.863109839743906
246982,45.78897097152154
246983,43.80211435918412
246984,39.7694697784611
246985,69.12747528310727
246986,121.75966227903082
246987,41.189294858301466
246988,48.59871719690915
246989,66.45088489964384
246990,75.42994220102457
246991,35.99159416662942
246992,50.60206649899004
246993,163.90924700722542
246994,86.21692876209923
246995,27.382318929305384
246996,27.481323529729647
246997,47.142086835723426
246998,248.70271727960912
246999,28.57092930530989
247000,40.861090707125385
247001,54.857490117492844
247002,55.835367604702355
247003,40.61056161624064
247004,49.72203024063493
247005,36.844812953452184
247006,22.891774354140047
247007,47.728040590471764
247008,56.89753144873813
247009,66.5111377161727
247010,122.3222904413145
247011,47.84009268264297
247012,27.781130568679767
247013,29.55222849694034
247014,24.36990383515168
247015,35.25803707780537
247016,21.63763874578477
247017,48.56776564276396
247018,43.10466567362712
247019,35.43671845262241
247020,87.3213901803514
247021,26.316136685095127
247022,49.22628142024303
247023,89.32828361842272
247024,57.027858763518914
247025,58.62617625159938
247026,77.61183344413286
247027,44.68233178276369
247028,66.85424239104644
247029,66.56681515029685
247030,90.86594384936213
247031,46.9409134711746
247032,74.06076483947483
247033,72.41355174982243
247034,37.04391446431477
247035,39.448190748522315
247036,34.90225752346677
247037,40.86374479194299
247038,41.017150708143724
247039,108.68230151534517
247040,46.09964250322291
247041,20.43297578705484
247042,41.6288114340985
247043,26.327628151664257
247044,69.99666390331444
247045,45.22149031248098
247046,40.70686737275804
247047,100.61193190090701
247048,42.151607783120724
247049,27.569739242828014
247050,25.476593623337028
247051,96.35767602339047
247052,23.460149747989295
247053,40.63423779338214
247054,48.26505993767792
247055,133.45556633221543
247056,39.78927601356231
247057,37.55766144327333
247058,38.006515755345376
247059,34.15969498592906
247060,30.46003068120026
247061,23.400171194506207
247062,33.50420012840529
247063,67.05250497839212
247064,81.49257885870148
247065,47.43773547259996
247066,29.75714872276027
247067,27.51276763380262
247068,27.726010769877025
247069,26.95887560787719
247070,82.74260789434021
247071,65.16008994409586
247072,41.206242016385765
247073,61.08984856858909
247074,92.46623388275108
247075,39.51527482278078
247076,28.07434827777829
247077,54.13926581059678
247078,48.781494342899364
247079,42.75810137580028
247080,88.21618659477743
247081,60.75204458536686
247082,35.337308536949294
247083,51.84795854967261
247084,25.80372507815748
247085,113.81413310350291
247086,41.92230379365108
247087,49.333153442362
247088,77.7223529945066
247089,56.54637658714164
247090,66.21682440872831
247091,121.26465621813784
247092,58.189497698192326
247093,47.410188727336006
247094,91.949088570311
247095,68.93271843283411
247096,60.72736097972886
247097,43.58982216347921
247098,289.63911667182373
247099,72.27706190778888
247100,138.63126521484784
247101,39.44690339394678
247102,27.69945859012818
247103,30.035459717914275
247104,27.020676045863286
247105,23.194294184808918
247106,21.215968161785977
247107,29.655828931139403
247108,70.51001860853128
247109,94.75252855241673
247110,51.10791493124031
247111,17.95721429808472
247112,35.503906032488516
247113,54.672290123773465
247114,39.82568820310275
247115,35.760337176072504
247116,63.58962126695934
247117,60.959458895678594
247118,78.11913633974791
247119,59.728419642691975
247120,51.552093745523315
247121,81.86951559358799
247122,70.09662120023636
247123,95.08233453820795
247124,63.888405489711246
247125,15.273760854774581
247126,58.55422396433417
247127,80.69297308670495
247128,49.277506439832095
247129,60.289310204638035
247130,54.24661452611122
247131,100.54354504733209
247132,138.9570659971507
247133,54.0560325423156
247134,68.67666961298194
247135,66.50841600045496
247136,69.0234879071286
247137,74.22202650062518
247138,287.517448498188
247139,47.639472535225764
247140,135.5866503262716
247141,22.216744604714457
247142,30.140769476893514
247143,51.207132705379415
247144,26.29160079884894
247145,25.313421523342328
247146,34.26881116669167
247147,76.85036874934872
247148,93.89346415458871
247149,51.7031060600015
